S,7511,8989
S,8672,5002
S,502,4239
S,7816,1003
S,897,91
S,1480,4191
S,2818,1003
S,9166,1738
S,6662,4052
S,4175,562
S,7533,3067
S,8444,457
S,2345,8627
S,3264,5145
S,7516,6435
S,9090,2834
S,659,104
S,3718,3320
S,3382,1319
S,6058,2510
S,5639,3839
S,6675,1741
S,4703,5304
S,6877,1099
S,2787,4330
S,8444,1696
S,9138,2075
S,6057,9793
S,7344,923
S,7607,3530
S,4640,9140
S,2934,5336
S,776,6741
S,7548,8445
S,1690,7653
S,4465,2167
S,4765,9524
S,3512,8454
S,7180,5243
S,9161,993
S,3695,1314
S,202,5786
S,9152,2524
S,3658,5544
S,2830,8664
S,5737,1452
S,7133,9340
S,449,6234
S,4968,6078
S,2133,5437
S,496,6883
S,7432,701
S,3924,4885
S,2518,898
S,1423,2803
S,9079,9521
S,8142,2681
S,2565,6967
S,4361,2550
S,2909,2498
S,4138,8581
S,9874,498
S,6761,1078
S,5783,8435
S,4779,7210
S,7383,8433
S,2235,9326
S,1058,2276
S,6528,6705
S,4953,281
S,7169,2625
S,3802,8144
S,4749,4594
S,1753,6974
S,3851,8176
S,4296,6847
S,4167,7593
S,1959,9442
S,7136,9714
S,8570,6457
S,1175,7085
S,324,4356
S,518,4642
S,8034,911
S,966,9095
S,9545,4735
S,265,8010
S,6160,8487
S,1752,7370
S,8557,5890
S,6498,3395
S,7700,5310
S,6416,1095
S,2670,416
S,864,3445
S,337,2533
S,9014,8371
S,3777,4586
S,8418,4356
S,1208,9060
S,2361,4663
S,9717,6576
S,5250,5537
S,7206,1218
S,9497,8588
S,8691,453
S,3510,5363
S,4540,1054
S,293,9025
S,7142,7991
S,9565,9608
S,2795,6455
S,9577,1951
S,932,2396
S,4640,9422
S,5843,9531
S,488,2311
S,1329,9344
S,7733,6680
S,3566,9100
S,6010,8287
S,3674,8342
S,1083,9265
S,1471,5528
S,6511,4004
S,104,1276
S,2716,2229
S,8117,7607
S,2915,7642
S,7179,2572
S,2659,9928
S,3484,1773
S,6477,2770
S,8283,2462
S,4467,6278
S,667,9167
S,8825,7900
S,3266,1331
S,8768,4616
S,7540,5672
S,1328,7863
S,7870,3695
S,2840,5604
S,2204,2911
S,4215,2756
S,9113,3659
S,9776,4603
S,9738,9243
S,1388,6587
S,5680,7847
S,9065,9855
S,9551,3027
S,5201,469
S,8037,7746
S,4955,4364
S,7851,1716
S,7722,1122
S,2299,3650
S,5955,1511
S,5607,8025
S,5328,9084
S,3577,3220
S,1142,441
S,2735,2429
S,7867,8541
S,4770,8119
S,1291,4717
S,5649,7248
S,9430,6714
S,3283,9416
S,9538,592
S,981,1098
S,363,4747
S,8405,9852
S,4590,6593
S,971,1696
S,5224,859
S,7557,5235
S,3775,1471
S,4815,2059
S,4173,5110
S,6059,5716
S,4404,5001
S,8504,8634
S,8622,7771
S,7072,4122
S,7386,2387
S,9690,3165
S,6265,4373
S,9807,4269
S,3011,4469
S,8476,5120
S,8722,9532
S,6737,4990
S,5656,9659
S,4869,1901
S,6370,8986
S,8852,5145
S,4551,7630
S,1502,7034
S,3366,7857
S,6262,8556
S,4201,6530
S,7171,3998
S,9546,982
S,4654,4012
S,7519,5094
S,3263,7052
S,9981,9734
S,9968,6902
S,8343,2167
S,3887,1751
S,6452,4244
S,8380,2131
S,3388,8644
S,1924,8585
S,6105,2848
S,3444,597
S,7998,2323
S,6626,8992
S,6842,864
S,1212,1333
S,4395,4976
S,3934,3008
S,3995,3359
S,477,2337
S,4707,4676
S,918,7588
S,4948,4023
S,1853,5552
S,8615,5283
S,1064,3367
S,5400,9129
S,6930,1162
S,8911,9333
S,2849,3006
S,3890,8149
S,5941,272
S,8958,5825
S,6057,4206
S,8723,5955
S,1106,6923
S,2471,9653
S,3756,8387
S,1704,2208
S,3841,4507
S,8493,4184
S,7967,1033
S,4978,5329
S,8463,6594
S,2436,2806
S,5912,5142
S,984,1047
S,7962,3647
S,945,4641
S,6967,4860
S,3551,6220
S,7837,9539
S,1539,9521
S,3864,7228
S,5484,2009
S,4178,2958
S,9103,4939
S,3216,1122
S,2956,6731
S,6632,3974
S,2140,6158
S,9834,4578
S,2056,5468
S,3109,1407
S,9692,3526
S,5786,5236
S,7119,2820
S,7311,1956
S,7765,2537
S,3083,1749
S,8333,3137
S,8401,9923
S,680,2093
S,2307,5583
S,5978,5549
S,4868,6520
S,6374,3271
S,6192,5425
S,9544,6558
S,6220,1510
S,1253,6092
S,2234,8221
S,4222,4066
S,4767,7356
S,7754,7945
S,6571,8257
S,2123,4857
S,7695,5605
S,4868,6260
S,2774,436
S,241,4698
S,5200,9889
S,4912,550
S,3132,1829
S,2895,6930
S,7765,9481
S,1222,7600
S,3578,4159
S,5600,9710
S,6777,4287
S,690,7070
S,1209,6291
S,1340,659
S,6832,4275
S,863,3087
S,3459,6316
S,1927,5197
S,242,2042
S,3382,3521
S,736,9660
S,4554,7574
S,3945,4346
S,628,9708
S,4231,5463
S,6561,4571
S,220,373
S,454,3182
S,9399,7590
S,2218,9178
S,7562,9690
S,198,666
S,9787,4920
S,6073,7686
S,640,1300
S,2321,823
S,9444,7607
S,1462,3306
S,6526,6821
S,6907,3583
S,8505,4468
S,3605,3037
S,7181,5415
S,9069,715
S,6672,4973
S,1439,4022
S,3743,3874
S,8997,4866
S,264,6134
S,6622,5263
S,4684,9447
S,696,8500
S,9726,3620
S,880,2893
S,9952,2843
S,4645,5768
S,8867,2114
S,9913,2488
S,7377,1444
S,3874,9197
S,6121,3481
S,2478,3777
S,1403,1061
S,2274,3255
S,3711,3664
S,6662,4766
S,5150,7128
S,1298,5823
S,5191,6757
S,8711,8484
S,1085,9350
S,8827,7821
S,8233,4383
S,4537,8227
S,2756,3788
S,4604,1100
S,4759,4976
S,4103,759
S,3421,1665
S,3767,3983
S,5684,4654
S,4194,6259
S,5173,973
S,408,7125
S,8065,7394
S,2020,7171
S,7046,7182
S,8303,97
S,532,5740
S,7271,503
S,1784,1476
S,1405,7024
S,2237,9651
S,2923,9404
S,8171,9190
S,4112,8112
S,3719,2257
S,3445,4450
S,1935,7870
S,4894,212
S,4970,9129
S,6703,947
S,8166,6047
S,7313,2405
S,6442,804
S,4083,9362
S,6186,2423
S,3496,5975
S,5166,5311
S,9839,2120
S,5842,9775
S,2498,3699
S,967,8686
S,4898,174
S,9636,1717
S,7109,784
S,2660,6771
S,960,4529
S,3290,8560
S,1031,1500
S,1136,8168
S,3365,458
S,4401,1349
S,7189,9054
S,207,8429
S,6695,8908
S,2712,5310
S,7899,7557
S,4155,7167
S,9731,8046
S,9520,3764
S,5001,3674
S,8988,3568
S,9625,5518
S,633,4623
S,6141,4800
S,8866,453
S,2064,8389
S,9171,2992
S,6696,4537
S,6351,7638
S,6507,585
S,7654,2206
S,3451,7110
S,4930,7929
S,2713,3070
S,615,2741
S,1470,3206
S,7530,6948
S,7972,1544
S,481,551
S,6700,4846
S,2409,8006
S,3950,1581
S,1333,4297
S,9020,7933
S,415,4963
S,2937,3433
S,4068,5691
S,5005,8327
S,5043,8264
S,3315,1284
S,5549,6414
S,628,3286
S,6804,5019
S,2238,8657
S,3175,232
S,4782,8830
S,8098,1610
S,2226,9886
S,2693,6442
S,3078,5895
S,4459,2122
S,5850,1569
S,1787,4799
S,5629,5718
S,1845,5649
S,7343,5874
S,7762,7487
S,1312,1952
S,8420,5248
S,8103,7666
S,6460,9358
S,3141,4100
S,5995,4595
S,6834,7412
S,3074,5092
S,7313,3807
S,2000,995
S,7284,3102
S,2986,2531
S,8584,3757
S,1413,1024
S,9720,5821
S,6450,7891
S,7716,2423
S,184,9199
S,5408,3601
S,8095,5389
S,8226,6582
S,9176,6714
S,9525,1171
S,6026,2709
S,1139,3111
S,7650,4416
S,4866,1555
S,79,1076
S,9285,2361
S,4801,3216
S,3680,3078
S,2761,5896
S,6598,829
S,5126,7578
S,3470,1798
S,2693,19
S,2494,9198
S,7472,7414
S,9031,4545
S,4656,5419
S,6150,2826
S,4592,9534
S,6911,6673
S,9255,6967
S,9301,4095
S,2511,6566
S,4600,8870
S,9110,4875
S,9020,848
S,6383,9535
S,3827,7003
S,2466,9689
S,6268,1705
S,223,460
S,2213,6017
S,2178,3281
S,2460,1534
S,9315,9073
S,2514,9156
S,8313,1734
S,9781,9886
S,98,8193
S,1877,9938
S,2462,6934
S,4469,9958
S,5545,1584
S,5475,7441
S,5219,7327
S,5217,7423
S,3910,6638
S,5690,1314
S,6017,6456
S,4634,337
S,4155,3998
S,7213,3616
S,8469,1539
S,7777,3206
S,6263,9968
S,3563,186
S,1825,3722
S,7671,997
S,8951,3977
S,3473,4510
S,671,5469
S,1387,8150
S,9165,9119
S,5983,9697
S,3701,8660
S,9298,7938
S,6924,6938
S,3649,5221
S,5184,3320
S,4791,218
S,9270,1721
S,9712,5463
S,3532,5407
S,466,4914
S,4166,5768
S,1227,327
S,3854,4610
S,5780,9491
S,98,7597
S,6614,2620
S,8991,2016
S,3607,3652
S,3100,4023
S,5123,8230
S,6936,7787
S,2434,9887
S,4047,1293
S,3194,3591
S,4358,5023
S,9950,9517
S,8092,6253
S,9396,6004
S,4048,1870
S,1248,9383
S,2840,9804
S,357,2229
S,2686,7332
S,5158,6595
S,1961,5860
S,7604,2684
S,860,5140
S,5260,7737
S,239,5344
S,7375,6107
S,7506,8659
S,1239,1763
S,5909,4533
S,8655,2616
S,3904,5814
S,6207,1045
S,9573,3225
S,80,5477
S,647,9051
S,3673,9989
S,2260,1760
S,3610,3554
S,6782,7866
S,920,7876
S,7159,241
S,9890,1981
S,339,2146
S,7772,5560
S,3673,4413
S,2968,8689
S,8730,4583
S,4692,4833
S,4154,4340
S,3461,2520
S,6678,5028
S,8302,8611
S,4987,7486
S,397,6677
S,5621,6180
S,5758,3168
S,7690,3538
S,1784,2031
S,7431,5906
S,5642,8867
S,6144,7231
S,5788,6834
S,1346,7249
S,2896,2563
S,5194,3420
S,4890,5113
S,3948,3728
S,7058,2500
S,5732,5797
S,6162,3103
S,7677,3554
S,2067,4783
S,4676,9246
S,8293,2794
S,4868,2652
S,9670,1818
S,837,4910
S,9635,5499
S,4095,3864
S,5021,1136
S,7363,2169
S,2973,1792
S,5872,5924
S,7658,6123
S,8750,9982
S,2091,4385
S,5461,5381
S,7241,9579
S,1023,7351
S,7907,8986
S,365,5358
S,2949,6411
S,1380,6650
S,4279,585
S,5702,1347
S,6219,938
S,6473,4607
S,6480,2562
S,502,4446
S,1968,6532
S,2627,6494
S,5355,4931
S,6467,9556
S,8414,3459
S,3733,5269
S,9882,8264
S,8062,6994
S,6342,5724
S,923,5932
S,5048,2849
S,7468,304
S,4762,1464
S,8419,6186
S,6932,1609
S,1491,3818
S,1055,9569
S,6278,7612
S,9799,3607
S,2900,9335
S,6041,2184
S,1569,8438
S,1256,2725
S,112,773
S,4346,6671
S,371,9910
S,4878,9557
S,9179,2977
S,5936,2644
S,8129,6588
S,1912,4249
S,9441,6896
S,9971,8079
S,4498,1873
S,1462,4627
S,4244,5452
S,6285,6673
S,5723,3640
S,3706,4545
S,4943,2008
S,50,6949
S,5111,5767
S,3177,1847
S,5226,5599
S,6160,857
S,8455,9548
S,4929,46
S,9897,8949
S,8506,7390
S,6465,6383
S,5784,7590
S,5093,3050
S,5924,5393
S,4643,2152
S,5047,1993
S,2190,1425
S,9257,5295
S,6760,1021
S,8950,9316
S,3768,5553
S,4925,3906
S,8628,4762
S,5003,9299
S,6886,7387
S,1939,373
S,8730,6973
S,6631,6902
S,6425,6404
S,1418,5674
S,1246,8796
S,9956,6067
S,8794,6163
S,8786,8684
S,763,3940
S,3005,3027
S,2048,108
S,4005,9749
S,804,5350
S,4688,9882
S,7477,9319
S,8413,4093
S,3247,4787
S,7873,4447
S,8779,6374
S,7251,9510
S,2374,9616
S,3482,3293
S,4632,5909
S,2560,3643
S,774,862
S,5701,5985
S,9119,2953
S,2486,5932
S,2881,4609
S,6610,980
S,9384,1164
S,5500,6786
S,5012,6097
S,5785,424
S,594,9821
S,9160,2729
S,5156,4886
S,8342,1247
S,8379,8216
S,2433,6673
S,2912,4465
S,7175,2740
S,6700,4932
S,7601,7611
S,4341,9171
S,4994,6806
S,5434,1661
S,5201,6646
S,577,9085
S,6412,2719
S,4741,9838
S,3072,2158
S,8606,4073
S,8273,7460
S,7272,406
S,2299,8358
S,96,1538
S,1715,1027
S,317,6432
S,4601,3800
S,9951,7350
S,3378,2073
S,151,9031
S,6003,9419
S,9172,5256
S,6530,15
S,2787,336
S,4682,1508
S,1554,7200
S,5082,5145
S,5079,5411
S,7053,9765
S,7077,8715
S,9930,9353
S,964,2502
S,6517,5374
S,2823,1765
S,7725,1448
S,7046,5867
S,699,7931
S,1953,5803
S,9293,7626
S,8969,664
S,6263,4581
S,250,5976
S,5654,9223
S,5859,3770
S,9965,3070
S,4310,5232
S,122,6626
S,2412,707
S,8257,4769
S,2288,8980
S,4445,5056
S,769,9824
S,4441,7783
S,2340,8878
S,8654,5877
S,9740,2587
S,8249,5750
S,3700,5671
S,9437,9850
S,6760,6401
S,1820,3176
S,5682,3136
S,1599,2329
S,5876,6481
S,8325,9613
S,9908,7593
S,6843,1410
S,3459,4926
S,9064,6065
S,2643,5423
S,6801,9676
S,2913,5660
S,9254,5313
S,1597,9923
S,783,2915
S,7098,7574
S,7506,5168
S,2309,6428
S,9249,544
S,1869,367
S,6021,553
S,2651,7668
S,1702,3355
S,7410,4501
S,7134,7693
S,4765,160
S,4120,5104
S,1932,9032
S,9317,7522
S,6378,5684
S,8714,8121
S,5734,6984
S,7540,3903
S,6915,4665
S,728,5275
S,8587,2120
S,4979,8536
S,8537,6218
S,8368,7737
S,2795,6545
S,3578,9990
S,8226,7764
S,8507,7609
S,7438,5167
S,6913,749
S,1732,6661
S,9727,9140
S,895,2459
S,6018,9472
S,8860,102
S,1613,7755
S,3267,4273
S,9043,5537
S,4783,8673
S,6527,8433
S,4259,6161
S,8956,5216
S,5001,4217
S,509,25
S,1204,9940
S,9048,5185
S,4138,527
S,6132,7272
S,4418,3492
S,664,9294
S,2214,5531
S,7280,2659
S,8007,742
S,5200,1960
S,398,7218
S,7239,7478
S,2352,7224
S,3241,5777
S,376,764
S,9313,7529
S,7025,7953
S,3532,8901
S,5976,2871
S,2359,9509
S,5921,4495
S,7770,3121
S,1896,5090
S,9281,3002
S,6451,1663
S,6618,1365
S,4774,1200
S,4576,5006
S,6558,2383
S,5407,816
S,549,1690
S,5129,4407
S,1881,3596
S,985,9646
S,1978,5522
S,1700,6138
S,9226,8510
S,504,9576
S,5417,3077
S,1824,5784
S,8154,2135
S,4012,6837
S,3945,4670
S,2281,4472
S,9730,4169
S,5380,5994
S,6312,6366
S,5005,804
S,4303,8479
S,7469,2208
S,1162,2966
S,4126,2451
S,5764,5675
S,5613,4983
S,2220,9014
S,8745,5211
S,2030,1946
S,9075,9829
S,6855,7471
S,8933,2728
S,5276,8866
S,9175,8784
S,8521,9279
S,6248,6896
S,967,1098
S,2041,1261
S,7849,6942
S,8348,4855
S,2103,9246
S,8266,3651
S,8338,370
S,8498,9929
S,8552,7630
S,329,5806
S,3704,8492
S,4843,2693
S,766,2418
S,8653,1098
S,9878,3947
S,9397,7328
S,2016,6604
S,8496,455
S,6967,2926
S,5301,4082
S,9587,6224
S,3862,6116
S,2508,679
S,6838,8625
S,2757,7198
S,4577,5470
S,9383,9693
S,1853,6563
S,3752,2831
S,2942,6116
S,7890,3788
S,2129,4624
S,6635,8454
S,4449,7173
S,9425,8449
S,7871,499
S,7686,4734
S,1493,8335
S,9229,2947
S,9458,3523
S,5435,4096
S,4099,9640
S,2314,2844
S,4413,4269
S,4436,8600
S,7930,4611
S,1478,9283
S,2115,2924
S,7607,1982
S,2521,8123
S,2952,6420
S,3747,7535
S,3422,3825
S,6774,8846
S,4142,6421
S,3978,4216
S,1750,117
S,9040,3532
S,8122,5443
S,3682,3676
S,3697,3236
S,8705,3277
S,8646,3076
S,6054,9950
S,5328,8496
S,6931,8301
S,5322,3373
S,5923,8400
S,5301,139
S,4900,7822
S,393,111
S,8734,6243
S,9907,6931
S,5934,1989
S,4780,3100
S,1914,8305
S,8848,3992
S,46,7240
S,4936,6154
S,2480,6032
S,5755,3867
S,991,943
S,7741,2767
S,3549,4932
S,9215,386
S,1087,9953
S,5653,4901
S,1596,3130
S,3136,7825
S,7639,4931
S,30,8562
S,4836,2107
S,7267,3695
S,521,8392
S,5817,298
S,4095,3612
S,8043,1907
S,6005,6066
S,9519,3936
S,5998,2423
S,1813,5987
S,1990,6906
S,9413,3082
S,9206,9194
S,7215,9059
S,8096,2344
S,843,6406
S,1452,3830
S,682,9506
S,2003,9679
S,7054,8335
S,7089,5931
S,1459,4123
S,1593,21
S,5658,8861
S,9397,4645
S,5252,3119
S,4330,9855
S,6404,557
S,5804,5332
S,9784,5317
S,5921,9655
S,4084,7496
S,2346,5274
S,7371,9026
S,8236,4251
S,9116,124
S,959,8376
S,8900,9560
S,9988,2387
S,7778,5600
S,2399,9218
S,5770,9931
S,2667,1891
S,9516,8410
S,521,972
S,695,3435
S,8024,7670
S,5148,6777
S,4363,1549
S,8418,3133
S,426,7096
S,218,2622
S,4277,1842
S,6720,9809
S,4960,7648
S,3558,5115
S,9343,7789
S,7443,583
S,3947,7661
S,3352,1426
S,1315,6570
S,4414,512
S,1897,530
S,3133,825
S,8227,921
S,1257,9545
S,1038,3604
S,4906,7706
S,9217,9652
S,7866,5639
S,7474,6769
S,2088,8103
S,5150,459
S,2424,5630
S,4624,2354
S,2396,1439
S,702,6190
S,6346,7725
S,7129,7584
S,4215,9522
S,3173,884
S,7567,1577
S,9158,2867
S,9094,2878
S,5152,3024
S,6407,6522
S,7703,3506
S,4931,9753
S,4349,7684
S,8850,2591
S,2390,3513
S,2015,24
S,8666,916
S,5555,3489
S,305,9721
S,9221,8249
S,2196,89
S,8236,9926
S,1727,1107
S,2301,3754
S,2464,2854
S,1206,1962
S,8658,8064
S,4894,2818
S,2849,7803
S,8383,2090
S,5875,3634
S,8956,4513
S,6768,5367
S,9277,9833
S,5287,4365
S,7922,6453
S,54,2769
S,731,7308
S,1272,7582
S,6938,3480
S,5272,6305
S,1014,1108
S,7513,7045
S,3431,5031
S,9747,885
S,6166,3338
S,9625,5072
S,8898,2981
S,6452,1738
S,1849,50
S,7387,5626
S,8842,1730
S,9787,1081
S,4968,9398
S,1154,1696
S,8409,1543
S,6505,1734
S,6172,3908
S,3498,6816
S,5588,33
S,796,2518
S,707,1657
S,3153,9245
S,8955,8836
S,1220,4608
S,4573,9229
S,5465,9419
S,2477,4453
S,3862,4655
S,7657,5375
S,6756,6186
S,8965,929
S,796,1454
S,7999,7788
S,4228,2989
S,5395,3545
S,1364,2972
S,2505,4899
S,8873,5644
S,317,8025
S,3433,1736
S,395,9316
S,7564,4472
S,5593,4016
S,6002,5834
S,8375,2354
S,8475,4731
S,3486,8097
S,1485,3854
S,4392,2624
S,4553,7533
S,9541,5162
S,538,2127
S,6923,5751
S,1199,6716
S,4191,3984
S,7902,3
S,6619,5952
S,199,7568
S,298,8697
S,4558,6028
S,4677,2616
S,8838,6628
S,9402,7754
S,8465,9720
S,6527,3926
S,2927,9199
S,5140,2885
S,8540,8739
S,2069,9144
S,9074,9371
S,5140,9213
S,2551,7598
S,346,364
S,7180,5840
S,3472,5258
S,3642,3199
S,3345,68
S,7769,7191
S,8684,2724
S,8226,6065
S,5744,8196
S,6967,3352
S,710,4610
S,6430,4708
S,6417,5728
S,9438,35
S,9329,4705
S,1737,2619
S,7734,96
S,8277,281
S,6043,3509
S,1177,55
S,8439,2949
S,5343,560
S,740,2268
S,7578,2275
S,5226,2500
S,4311,7617
S,2632,947
S,5350,6616
S,4249,7111
S,1517,7057
S,6916,4281
S,9310,1508
S,6955,3524
S,2894,7741
S,248,3621
S,1834,6696
S,8242,7391
S,2407,8900
S,8726,8685
S,4061,5981
S,9834,4325
S,6891,3250
S,679,5503
S,1735,2549
S,7022,3157
S,969,3714
S,1211,8709
S,6394,7329
S,3522,1361
S,5156,2661
S,6373,2527
S,6618,1275
S,5331,7881
S,415,3712
S,52,7986
S,7200,3741
S,5881,9007
S,21,5357
S,9284,5429
S,4563,3285
S,7298,3533
S,3541,6767
S,5485,5678
S,254,9389
S,1564,1666
S,1793,5928
S,5099,4747
S,825,7137
S,9728,6090
S,6434,4655
S,1853,1605
S,1746,3938
S,3716,4319
S,7774,8463
S,8122,7383
S,9623,9864
S,488,8650
S,6182,1050
S,3650,4287
S,7971,6890
S,4263,6571
S,358,1892
S,6280,4431
S,1525,8870
S,6430,7743
S,5611,8349
S,36,6276
S,4445,6035
S,7154,5493
S,8371,7497
S,8653,4077
S,9479,4767
S,7691,6934
S,4804,9544
S,2212,2242
S,349,110
S,6980,9020
S,5580,8958
S,9726,2850
S,9842,78
S,266,3607
S,5267,5845
S,6676,8695
S,2529,9958
S,5984,233
S,3265,4228
S,4349,2701
S,461,8055
S,8743,6756
S,1889,1363
S,353,7031
S,4434,2486
S,2326,6401
S,2565,2170
S,9733,2839
S,7459,9634
S,4379,4504
S,3105,2067
S,5490,9761
S,7203,1810
S,7312,8379
S,3894,8979
S,135,2206
S,8217,6295
S,4112,7774
S,4164,3461
S,5836,1898
S,8390,7855
S,9427,3288
S,5195,7139
S,1769,6163
S,8098,2493
S,846,5465
S,2998,5412
S,3604,8405
S,3855,4894
S,6016,9136
S,1485,9896
S,2164,346
S,5431,4740
S,5601,5393
S,3270,2387
S,2116,1907
S,1778,2647
S,4648,2509
S,9922,6688
S,3330,6837
S,1332,5792
S,359,3540
S,5548,3544
S,478,9740
S,913,3608
S,1430,5294
S,9498,7725
S,6741,6502
S,9714,3100
S,2713,5948
S,3752,7560
S,9603,8618
S,327,2109
S,2271,8414
S,6572,6417
S,7495,8754
S,3132,4935
S,7918,7611
S,2269,3283
S,4653,4755
S,9665,5858
S,3369,3744
S,3348,2010
S,4909,5533
S,6586,5643
S,4960,9294
S,5251,882
S,8272,168
S,5540,7064
S,7440,9102
S,9773,7146
S,9449,3633
S,1872,7419
S,6114,3158
S,8654,3839
S,8191,6167
S,9656,8084
S,5040,9477
S,998,5158
S,4575,7968
S,534,6514
S,9213,8746
S,4504,5724
S,634,175
S,2721,573
S,831,6955
S,5667,754
S,1360,2063
S,9921,1611
S,129,6835
S,7033,8302
S,2883,8544
S,3433,3193
S,5268,174
S,9980,7404
S,5414,6737
S,8773,4505
S,6522,7167
S,1277,6434
S,5172,4162
S,1406,5296
S,6850,593
S,1790,4722
S,3807,7253
S,1216,3462
S,1210,202
S,3949,9107
S,3000,7828
S,4054,1036
S,3912,6373
S,8813,8950
S,6949,1491
S,2073,637
S,6184,703
S,9395,1088
S,7746,7761
S,8563,3908
S,5685,8413
S,9521,5883
S,231,3587
S,8114,2613
S,2795,6261
S,3077,8775
S,357,6377
S,2750,3470
S,4949,7308
S,7157,6168
S,7600,3546
S,439,1737
S,9629,3492
S,2947,1557
S,2357,9946
S,6717,1942
S,6822,1108
S,6024,8624
S,9602,5263
S,6968,4506
S,8181,3158
S,8406,9114
S,6721,251
S,3597,6797
S,5257,757
S,9139,5848
S,4914,9119
S,7334,2446
S,9174,5447
S,681,3334
S,8012,1228
S,1734,6149
S,2530,2316
S,1429,4217
S,7936,6021
S,2515,314
S,5836,1620
S,980,2594
S,3486,2965
S,1556,5116
S,1093,3545
S,5080,2424
S,2637,1164
S,6131,7845
S,9519,7121
S,4292,1412
S,8160,6026
S,9593,4642
S,917,2947
S,5346,4834
S,9707,6715
S,6515,1901
S,1460,8866
S,3912,191
S,8973,8398
S,218,2408
S,6219,1220
S,7341,5554
S,4012,5360
S,418,238
S,5162,681
S,4641,2681
S,5754,4292
S,1425,8109
S,5189,2501
S,2393,5001
S,5253,8694
S,590,9703
S,5617,5095
S,3234,9049
S,3685,7992
S,3932,332
S,5300,8878
S,1807,944
S,5639,1059
S,8247,7950
S,4447,3891
S,7512,8756
S,3713,4663
S,5521,9703
S,8366,2554
S,2317,7603
S,8642,1438
S,1201,7677
S,400,9246
S,6862,8215
S,7608,8885
S,2528,2118
S,9997,6710
S,9258,5277
S,9587,458
S,182,3200
S,3233,3965
S,7435,6224
S,8056,2853
S,3687,7417
S,325,7006
S,1773,439
S,2161,8169
S,1778,583
S,1752,7528
S,4728,7477
S,6735,5182
S,62,8694
S,5874,4950
S,8184,4683
S,9165,5479
S,2591,9340
S,8964,8511
S,5965,9685
S,2032,7227
S,4212,6466
S,9061,3265
S,4783,8625
S,565,4150
S,2292,2260
S,9945,4234
S,7491,4293
S,8708,176
S,7358,3647
S,8066,4648
S,9580,1220
S,5362,204
S,7542,6365
S,4188,7553
S,2076,2187
S,2477,8219
S,2329,8252
S,818,8922
S,8636,1556
S,2833,1321
S,3189,4032
S,3387,446
S,8368,6929
S,9978,3483
S,5619,2976
S,9637,5967
S,3548,8405
S,369,5244
S,8604,2113
S,2905,9587
S,1558,9825
S,7238,2656
S,216,4565
S,3754,2128
S,5369,1972
S,2128,8648
S,9488,5812
S,1120,2721
S,2466,2757
S,117,1495
S,6336,279
S,8552,2007
S,8280,7573
S,4126,6289
S,3972,4564
S,5806,3957
S,3447,360
S,5891,7735
S,6688,8818
S,9679,7700
S,7479,9004
S,8306,6982
S,239,8732
S,8339,8411
S,2368,5129
S,6021,8671
S,8977,7094
S,7598,4602
S,157,9531
S,9078,1949
S,3492,185
S,5758,8703
S,9942,4731
S,82,9294
S,9547,2713
S,4960,1978
S,5453,7273
S,6598,4228
S,175,4248
S,1161,4434
S,4963,4543
S,2581,9224
S,7783,3471
S,6285,3510
S,4825,2205
S,4217,1106
S,1635,1696
S,9256,3138
S,555,420
S,2558,7702
S,8523,3603
S,3549,5754
S,2116,6081
S,6532,9431
S,1278,7890
S,4394,838
S,5718,137
S,975,6050
S,182,3373
S,4685,5374
S,6707,774
S,6961,3931
S,3312,4169
S,2854,5742
S,9592,8568
S,7515,4701
S,9026,3157
S,6351,3595
S,1984,7683
S,9125,3027
S,5807,4717
S,3332,7074
S,444,3073
S,9512,5375
S,443,6840
S,1787,6505
S,176,7044
S,6525,1928
S,2375,2534
S,803,3300
S,407,3851
S,2264,5271
S,6305,5300
S,97,7045
S,8530,553
S,3647,4722
S,166,7286
S,2072,5460
S,5294,1327
S,9921,842
S,3211,265
S,4230,7648
S,2181,617
S,2428,2056
S,5588,560
S,4725,8447
S,8522,8115
S,5599,5523
S,4610,8388
S,1683,4129
S,5374,7330
S,1220,3931
S,5865,8008
S,6740,8762
S,7017,2534
S,990,9391
S,3983,1306
S,3305,9961
S,2159,7503
S,6570,551
S,1555,2960
S,272,6732
S,9893,6518
S,1643,3109
S,8413,1960
S,2323,1942
S,9007,5681
S,9048,6642
S,8010,8407
S,3613,3013
S,8055,3947
S,6129,287
S,9426,4141
S,8846,9670
S,5185,5623
S,7471,552
S,8985,5405
S,5313,1528
S,7979,1179
S,4481,4206
S,9074,944
S,3664,4708
S,2512,4866
S,6344,3689
S,867,9519
S,5193,2360
S,444,3395
S,9027,88
S,1810,6969
S,2205,7988
S,9259,7775
S,5308,5590
S,6921,9454
S,5838,6737
S,7843,7780
S,5436,6154
S,9552,1707
S,928,9622
S,4641,356
S,3279,8489
S,5919,4475
S,1038,1031
S,4683,3412
S,4201,1418
S,4181,5894
S,1773,2180
S,8749,3792
S,991,1961
S,9764,9820
S,8828,5070
S,3181,9843
S,8266,2321
S,4422,8907
S,3983,200
S,370,208
S,2736,204
S,2260,7751
S,4952,5138
S,9938,407
S,1180,6773
S,5581,283
S,8410,3561
S,4039,7423
S,5824,4133
S,5074,6124
S,1878,8498
S,7459,4108
S,1021,9603
S,8920,694
S,6707,7171
S,5862,741
S,4407,1981
S,290,9071
S,6570,1224
S,9441,7835
